6.408707618713378906e+00	1.595466285943984985e-01	2.371616959571838379e-01	1.966349631547927856e-01	2.351214587688446045e-01	1.154665574431419373e-01	1.969654113054275513e-02	7.101403176784515381e-02	4.964164197444915771e-01	7.776747941970825195e-01	4.459501802921295166e-01	1.000000000000000000e+00	8.389813452959060669e-02	6.104469299316406250e-02	9.044677019119262695e-02	6.679134070873260498e-02	5.316883325576782227e-02	1.646175235509872437e-02	9.378523230552673340e-01	6.037428975105285645e-01	9.496941417455673218e-02	2.850980758666992188e-01	6.537825614213943481e-02	3.855064883828163147e-02	2.307218164205551147e-01
6.455147266387939453e+00	8.478912524878978729e-03	5.367435812950134277e-01	2.390766888856887817e-01	3.704189658164978027e-01	2.958934009075164795e-01	1.711337864398956299e-01	6.443364173173904419e-02	2.658372558653354645e-02	6.035131961107254028e-02	2.539803087711334229e-01	1.000000000000000000e+00	9.864885807037353516e-01	1.784995794296264648e-01	6.384766846895217896e-02	9.282478690147399902e-02	8.529003709554672241e-02	3.736875951290130615e-01	4.899193942546844482e-01	8.457844704389572144e-02	6.900009512901306152e-02	2.451063096523284912e-01	2.495921850204467773e-01	2.099863588809967041e-01	1.397599875926971436e-01
6.501587390899658203e+00	5.652434006333351135e-02	1.734160631895065308e-01	6.382133364677429199e-01	4.618398547172546387e-01	1.981137692928314209e-02	3.070677518844604492e-01	6.485991179943084717e-02	6.631436198949813843e-02	2.261700183153152466e-01	2.383075654506683350e-01	1.000000000000000000e+00	7.889092713594436646e-02	1.335434168577194214e-01	9.175818413496017456e-02	6.644021719694137573e-02	7.992174625396728516e-01	4.929250478744506836e-01	1.377849839627742767e-02	5.215441808104515076e-02	7.562869787216186523e-02	3.594589829444885254e-01	1.225033774971961975e-01	7.595501542091369629e-01	9.703314900398254395e-01
6.548027038574218750e+00	2.411132119596004486e-02	4.046053886413574219e-01	4.990303814411163330e-01	1.000000000000000000e+00	2.182811945676803589e-01	2.849438413977622986e-02	2.169635593891143799e-01	5.161074399948120117e-01	4.484472423791885376e-02	4.555810987949371338e-02	9.856350421905517578e-01	1.881197243928909302e-01	6.520345211029052734e-01	2.448901832103729248e-01	1.198837235569953918e-01	3.661533445119857788e-02	2.647899389266967773e-01	8.510767817497253418e-01	5.702177062630653381e-02	1.188818514347076416e-01	4.862781763076782227e-01	6.452962756156921387e-01	1.555353850126266479e-01	4.708988219499588013e-02
6.594467163085937500e+00	4.337675124406814575e-02	7.534195668995380402e-03	5.687185004353523254e-02	4.810655713081359863e-01	5.712903738021850586e-01	1.300794333219528198e-01	1.522255688905715942e-01	7.570755202323198318e-03	2.500711381435394287e-01	3.427330255508422852e-01	1.000000000000000000e+00	2.143930643796920776e-03	3.835509123746305704e-04	3.720036149024963379e-01	2.942274212837219238e-01	1.358685642480850220e-01	2.498218044638633728e-02	1.004699170589447021e-01	1.235629320144653320e-01	7.482220232486724854e-02	2.645475864410400391e-01	2.645646035671234131e-02	9.264290928840637207e-01	9.854884743690490723e-01
6.640906810760498047e+00	4.461821541190147400e-02	5.864337086677551270e-02	1.294093281030654907e-01	7.977905869483947754e-02	2.929419279098510742e-02	2.111310884356498718e-02	7.881443947553634644e-02	2.001571208238601685e-01	7.961177229881286621e-01	1.793293654918670654e-01	1.000000000000000000e+00	2.101389877498149872e-02	4.527958855032920837e-02	1.436574850231409073e-02	5.278369784355163574e-02	1.223392784595489502e-01	1.617472991347312927e-02	5.464575439691543579e-02	1.995946466922760010e-01	9.674826264381408691e-02	4.043251872062683105e-01	1.695150509476661682e-03	9.986806511878967285e-01	8.328284025192260742e-01
6.687346935272216797e+00	4.037625342607498169e-02	6.367892026901245117e-02	1.279037594795227051e-01	1.200471296906471252e-01	9.060473740100860596e-02	9.936368092894554138e-03	4.045497998595237732e-02	9.060074388980865479e-02	2.270006239414215088e-01	1.026859059929847717e-01	1.000000000000000000e+00	2.532946169376373291e-01	1.208078302443027496e-02	1.057974155992269516e-02	8.428098261356353760e-02	4.013951122760772705e-02	9.314668364822864532e-03	2.793698906898498535e-01	4.212062060832977295e-01	3.661173582077026367e-02	2.290944159030914307e-01	3.539107739925384521e-01	9.172750711441040039e-01	7.108769379556179047e-03
6.733787059783935547e+00	1.715126261115074158e-02	4.364501219242811203e-03	6.738687306642532349e-02	6.726739406585693359e-01	5.436295866966247559e-01	9.270086139440536499e-02	2.363252192735671997e-01	2.975173592567443848e-01	1.202331036329269409e-01	1.800398677587509155e-01	1.000000000000000000e+00	3.623758256435394287e-01	6.223883014172315598e-03	1.581051647663116455e-01	1.582647413015365601e-01	6.323764473199844360e-02	7.222786545753479004e-02	4.654725193977355957e-01	2.105242908000946045e-01	7.849135994911193848e-02	2.824749350547790527e-01	2.464376986026763916e-01	4.246138036251068115e-01	1.324495524168014526e-01
6.780226707458496094e+00	4.884471744298934937e-02	6.370621919631958008e-02	3.382944464683532715e-01	1.217874214053153992e-01	7.732959091663360596e-02	1.448290348052978516e-01	1.225215122103691101e-01	5.568405240774154663e-02	3.114176727831363678e-02	4.411144256591796875e-01	1.000000000000000000e+00	1.310414075851440430e-02	7.100614160299301147e-02	2.983436882495880127e-01	8.939252048730850220e-02	1.012652590870857239e-01	3.822849690914154053e-02	1.808943152427673340e-01	1.147717908024787903e-01	1.023006513714790344e-01	4.184756577014923096e-01	2.092143744230270386e-01	1.294740587472915649e-01	8.538330793380737305e-01
6.826666831970214844e+00	5.436803679913282394e-03	5.209596361964941025e-03	6.629029661417007446e-02	1.000000000000000000e+00	4.580703750252723694e-02	3.289417922496795654e-02	9.716055393218994141e-01	6.806207895278930664e-01	3.475787863135337830e-02	2.215819992125034332e-02	4.925885498523712158e-01	8.451302349567413330e-02	2.956973388791084290e-02	2.423288673162460327e-01	1.699544116854667664e-02	2.111817337572574615e-02	2.334658354520797729e-01	1.423496305942535400e-01	7.268232759088277817e-03	1.628302633762359619e-01	1.470024883747100830e-01	3.505912842229008675e-03	4.235987365245819092e-02	8.938275277614593506e-02
6.873106479644775391e+00	2.339164614677429199e-01	4.440057277679443359e-02	3.773528710007667542e-02	8.486461639404296875e-01	9.707008004188537598e-01	3.474211990833282471e-01	1.000000000000000000e+00	2.985668554902076721e-02	4.719406738877296448e-02	4.347082227468490601e-02	7.524741441011428833e-02	3.212618455290794373e-02	6.861185538582503796e-04	5.802066922187805176e-01	6.396955251693725586e-01	8.855183422565460205e-02	2.463091909885406494e-01	2.075864374637603760e-02	2.077416703104972839e-02	3.612634539604187012e-02	7.091499119997024536e-02	1.385658830404281616e-01	7.766573876142501831e-02	1.326214820146560669e-01
6.919546604156494141e+00	1.672282069921493530e-02	8.400046825408935547e-02	4.120326042175292969e-01	9.856418371200561523e-01	3.782001510262489319e-02	2.610539793968200684e-01	1.000000000000000000e+00	1.159968525171279907e-01	4.795205593109130859e-02	1.602840572595596313e-01	9.173981845378875732e-02	4.707449674606323242e-02	2.737108469009399414e-01	3.512682020664215088e-01	3.269063308835029602e-02	7.001882046461105347e-02	2.287641018629074097e-01	2.413742616772651672e-02	1.342633068561553955e-01	1.637818366289138794e-01	5.807795375585556030e-02	2.574023902416229248e-01	1.597257405519485474e-01	6.901801377534866333e-02
6.965986251831054688e+00	1.137747522443532944e-02	7.523605227470397949e-02	1.000000000000000000e+00	7.831072807312011719e-02	2.819937169551849365e-01	1.876781880855560303e-01	9.933213591575622559e-01	3.584722802042961121e-02	6.851559132337570190e-02	8.570024371147155762e-02	5.797846615314483643e-02	2.816485762596130371e-01	3.206862211227416992e-01	1.891366206109523773e-02	5.607494711875915527e-02	7.164778560400009155e-02	2.473931312561035156e-01	2.175116389989852905e-01	5.551233291625976562e-01	2.145029753446578979e-01	8.714661002159118652e-03	6.222239509224891663e-02	3.028356134891510010e-01	3.193895220756530762e-01
7.012426376342773438e+00	1.202622726559638977e-01	1.222668308764696121e-02	2.868510410189628601e-02	9.607824087142944336e-01	5.593650341033935547e-01	3.012598752975463867e-01	1.000000000000000000e+00	1.066630985587835312e-02	4.224906489253044128e-02	1.066389773041009903e-02	5.103691294789314270e-02	2.029306888580322266e-01	1.045806184411048889e-01	2.303107976913452148e-01	1.178516522049903870e-01	7.791852205991744995e-02	2.392568886280059814e-01	1.641627633944153786e-03	9.455751627683639526e-03	2.736137509346008301e-01	2.318124622106552124e-01	4.682934656739234924e-02	7.024151831865310669e-02	6.697615236043930054e-02
7.058866024017333984e+00	3.810374811291694641e-02	7.237785309553146362e-02	1.304706335067749023e-01	8.618568778038024902e-01	9.506782293319702148e-01	2.486060112714767456e-01	1.000000000000000000e+00	8.578584529459476471e-03	4.650336503982543945e-02	1.018802896142005920e-01	5.861394107341766357e-02	4.449693486094474792e-02	3.500757738947868347e-02	2.240783125162124634e-01	2.215309441089630127e-01	6.773697584867477417e-02	2.253566533327102661e-01	3.397301305085420609e-03	3.604593500494956970e-02	1.924307495355606079e-01	2.523240447044372559e-01	2.344248350709676743e-03	5.567461997270584106e-02	5.196390673518180847e-02
7.105306148529052734e+00	1.861888170242309570e-01	1.418390423059463501e-01	1.195395141839981079e-01	9.344258308410644531e-01	3.720673620700836182e-01	2.909044921398162842e-01	1.000000000000000000e+00	1.564959064126014709e-02	5.003304779529571533e-02	2.530023269355297089e-02	9.490860253572463989e-02	5.593169108033180237e-02	2.343883924186229706e-02	2.193262875080108643e-01	1.101242229342460632e-01	1.684508621692657471e-01	2.352419495582580566e-01	5.354971289634704590e-01	2.318125069141387939e-01	1.016524881124496460e-01	4.502769559621810913e-02	9.782980196177959442e-03	7.960789650678634644e-02	4.067922756075859070e-02
7.151745796203613281e+00	6.023857370018959045e-02	3.443401455879211426e-01	4.754965007305145264e-02	7.215621322393417358e-02	1.980546265840530396e-01	1.856553405523300171e-01	1.000000000000000000e+00	1.446270346641540527e-01	7.581389509141445160e-03	3.341192007064819336e-02	1.235490664839744568e-01	1.247465535998344421e-01	8.969810791313648224e-03	2.906861342489719391e-02	1.535160094499588013e-01	8.785244822502136230e-02	2.438200116157531738e-01	1.204750537872314453e-01	8.596084117889404297e-01	5.929140746593475342e-02	5.692746490240097046e-02	1.936533302068710327e-02	9.372714906930923462e-02	7.431191205978393555e-02
7.198185920715332031e+00	7.243477553129196167e-02	1.172638833522796631e-01	7.467166334390640259e-02	3.363020718097686768e-02	2.156960368156433105e-01	2.550901472568511963e-01	1.000000000000000000e+00	6.042740494012832642e-02	8.066084774327464402e-06	3.403927385807037354e-02	9.784892201423645020e-02	7.734493166208267212e-02	1.021078322082757950e-02	1.570963487029075623e-02	2.225305289030075073e-01	9.875250607728958130e-02	2.307616025209426880e-01	1.084067076444625854e-01	9.137340784072875977e-01	1.863766908645629883e-01	1.755214482545852661e-02	3.850795095786452293e-03	7.121077924966812134e-02	1.264303773641586304e-01
7.244626045227050781e+00	8.762506842613220215e-01	9.693776816129684448e-02	4.591516405344009399e-02	1.343278437852859497e-01	3.899658322334289551e-01	5.220079421997070312e-01	1.000000000000000000e+00	4.281877540051937103e-03	2.882260680198669434e-01	9.948890805244445801e-01	2.562986612319946289e-01	1.036309301853179932e-01	7.049429696053266525e-03	1.301409602165222168e-01	1.487178951501846313e-01	1.852317303419113159e-01	3.126161992549896240e-01	4.765096306800842285e-01	3.440193831920623779e-01	6.473930478096008301e-01	5.203000456094741821e-02	3.447724878787994385e-02	3.833982050418853760e-01	7.464851737022399902e-01
7.291065692901611328e+00	7.517090439796447754e-02	3.150663971900939941e-01	7.071990966796875000e-01	6.603806465864181519e-02	2.506027929484844208e-02	1.437978260219097137e-02	4.615230262279510498e-01	7.942871749401092529e-02	3.135236725211143494e-02	1.920935213565826416e-01	1.000000000000000000e+00	5.726730227470397949e-01	1.500888764858245850e-01	2.507454250007867813e-03	1.989578008651733398e-01	3.205788731575012207e-01	1.433589160442352295e-01	7.325048558413982391e-03	5.007943883538246155e-02	3.756156563758850098e-02	2.455858290195465088e-01	1.094522923231124878e-01	9.270928800106048584e-02	8.211610913276672363e-01
7.337505817413330078e+00	2.336761541664600372e-02	2.437456250190734863e-01	2.401303350925445557e-01	1.635410338640213013e-01	1.988067477941513062e-01	3.213579580187797546e-02	5.696872994303703308e-02	1.295064240694046021e-01	4.985415339469909668e-01	9.043461084365844727e-01	1.000000000000000000e+00	5.074452608823776245e-02	5.128031224012374878e-02	4.780857264995574951e-02	7.163607329130172729e-02	3.415237367153167725e-02	3.923662006855010986e-03	5.883134007453918457e-01	9.477409720420837402e-01	2.194941788911819458e-01	2.475527077913284302e-01	2.749302610754966736e-02	1.546896696090698242e-01	1.022284477949142456e-01
7.383945465087890625e+00	1.933561712503433228e-01	1.863997988402843475e-02	1.966483443975448608e-01	4.786248803138732910e-01	5.465071797370910645e-01	6.913716346025466919e-02	2.574316859245300293e-01	2.385750412940979004e-02	1.811701804399490356e-01	4.394762814044952393e-01	1.000000000000000000e+00	3.546364903450012207e-01	6.907108426094055176e-02	1.085135489702224731e-01	1.606386601924896240e-01	9.871163219213485718e-02	6.654086709022521973e-01	3.731262385845184326e-01	3.255808353424072266e-02	1.577184200286865234e-01	3.482541441917419434e-01	1.656274646520614624e-01	1.325327605009078979e-01	8.316986560821533203e-01
7.430385589599609375e+00	8.159912824630737305e-01	1.625691056251525879e-01	3.292410075664520264e-01	3.737770020961761475e-01	4.060666263103485107e-02	1.206732168793678284e-01	1.188835725188255310e-01	3.088887780904769897e-02	7.513034343719482422e-02	2.603501975536346436e-01	1.000000000000000000e+00	2.908063493669033051e-02	5.459606647491455078e-02	8.582631498575210571e-02	4.058597981929779053e-02	5.742018222808837891e-01	7.489655017852783203e-01	1.396866235882043839e-02	8.760324679315090179e-03	7.400922477245330811e-02	2.678001523017883301e-01	5.555608868598937988e-02	1.222318038344383240e-02	7.332536578178405762e-01
7.476825237274169922e+00	5.841517820954322815e-03	1.653201878070831299e-01	8.054108023643493652e-01	1.078732460737228394e-01	4.714276641607284546e-02	1.580495983362197876e-01	1.329211741685867310e-01	1.695242524147033691e-01	5.323496181517839432e-03	1.163061410188674927e-01	1.000000000000000000e+00	4.303795099258422852e-01	1.763772070407867432e-01	4.748957604169845581e-02	3.061377257108688354e-02	9.311595559120178223e-02	2.552753314375877380e-02	1.339497119188308716e-01	2.084311991930007935e-01	1.074727177619934082e-01	5.480577349662780762e-01	7.023198008537292480e-01	5.265130475163459778e-02	8.397161960601806641e-03
7.523265361785888672e+00	4.587557911872863770e-02	1.067884266376495361e-01	1.221068277955055237e-01	2.975886873900890350e-02	2.548756636679172516e-02	6.887581199407577515e-02	6.201950088143348694e-02	5.682743191719055176e-01	8.534563332796096802e-02	1.251525580883026123e-01	1.000000000000000000e+00	3.694082424044609070e-02	1.805500127375125885e-02	4.328244328498840332e-01	1.888849735260009766e-01	9.390942752361297607e-02	6.573492288589477539e-02	1.155788078904151917e-01	1.236603036522865295e-01	2.357569038867950439e-01	2.342418879270553589e-01	9.974932670593261719e-01	1.104423031210899353e-01	1.139852181077003479e-01
7.569705009460449219e+00	3.823656216263771057e-02	1.125245261937379837e-02	8.378896117210388184e-02	8.313564211130142212e-02	3.531980887055397034e-02	1.139534916728734970e-02	5.435119196772575378e-02	3.647633269429206848e-02	2.608795762062072754e-01	3.498214185237884521e-01	1.000000000000000000e+00	4.489435814321041107e-03	7.227609865367412567e-03	1.377632468938827515e-02	7.627418637275695801e-02	9.400080144405364990e-02	3.316226229071617126e-02	4.362411424517631531e-02	1.792342364788055420e-01	7.863508164882659912e-02	2.307760715484619141e-01	6.225550081580877304e-03	9.858777523040771484e-01	7.070734500885009766e-01
7.616145133972167969e+00	4.751901701092720032e-02	1.922391206026077271e-01	1.890412420034408569e-01	3.021769225597381592e-01	1.248540543019771576e-02	1.731576398015022278e-02	4.388375952839851379e-02	2.074032789096236229e-03	1.932136267423629761e-01	3.649781644344329834e-01	1.000000000000000000e+00	4.439662769436836243e-02	2.328397892415523529e-02	3.914383053779602051e-02	5.295180156826972961e-02	8.105050772428512573e-02	3.704077303409576416e-01	9.029651880264282227e-01	6.270629912614822388e-02	7.231230288743972778e-02	2.291809022426605225e-01	3.484287858009338379e-02	8.054735064506530762e-01	6.934546232223510742e-01
7.662585258483886719e+00	3.214467763900756836e-01	8.301185071468353271e-02	8.594172447919845581e-02	3.772796392440795898e-01	5.228186845779418945e-01	2.284173518419265747e-01	1.237737834453582764e-01	1.859514042735099792e-03	4.408825933933258057e-02	8.541108965873718262e-01	1.000000000000000000e+00	9.339081123471260071e-03	8.549533784389495850e-03	1.026505529880523682e-01	1.550489515066146851e-01	9.206484258174896240e-02	7.398978620767593384e-02	1.269777584820985794e-02	1.040963828563690186e-02	2.461036890745162964e-01	3.289310336112976074e-01	2.005873806774616241e-02	5.151439085602760315e-02	4.481307268142700195e-01
7.709024906158447266e+00	4.522966444492340088e-01	3.126396536827087402e-01	5.246493816375732422e-01	5.099325776100158691e-01	8.957051038742065430e-01	4.254543185234069824e-01	6.847792863845825195e-02	6.643524020910263062e-02	1.084088683128356934e-01	1.598888188600540161e-01	1.000000000000000000e+00	9.810998290777206421e-02	1.239457875490188599e-01	1.092164441943168640e-01	2.574287950992584229e-01	1.312309205532073975e-01	2.233003824949264526e-02	3.127313777804374695e-02	2.808479405939579010e-02	1.807382106781005859e-01	3.436344563961029053e-01	1.537799388170242310e-01	2.792640626430511475e-01	1.347639411687850952e-02
7.755465030670166016e+00	8.622890114784240723e-01	3.985255062580108643e-01	2.176737785339355469e-01	1.453875154256820679e-01	8.203870058059692383e-02	2.037255465984344482e-01	1.000000000000000000e+00	3.430757522583007812e-01	7.264471799135208130e-02	2.390587033005431294e-04	3.904525637626647949e-01	4.065886735916137695e-01	1.092470586299896240e-01	3.426263108849525452e-02	8.258724957704544067e-02	5.140789970755577087e-02	2.758429646492004395e-01	1.099970862269401550e-01	2.835579216480255127e-01	3.861018717288970947e-01	7.978187501430511475e-02	3.733619451522827148e-01	3.850182890892028809e-01	5.142784491181373596e-02
7.801904678344726562e+00	1.363544911146163940e-01	2.930695377290248871e-02	3.597953915596008301e-02	1.356616616249084473e-01	2.465794980525970459e-01	9.147425889968872070e-01	1.000000000000000000e+00	5.476577579975128174e-02	3.901785984635353088e-02	5.257003381848335266e-02	7.671050727367401123e-02	2.488966844975948334e-02	1.147714356193318963e-04	7.125364542007446289e-01	4.840760827064514160e-01	2.228747904300689697e-01	2.165770232677459717e-01	4.538417235016822815e-02	1.480796337127685547e-01	1.078810244798660278e-01	1.653138175606727600e-02	2.502817809581756592e-01	2.147344052791595459e-01	2.633697688579559326e-01
7.848344802856445312e+00	4.409705474972724915e-02	9.477686136960983276e-03	1.000000000000000000e+00	4.838942885398864746e-01	1.955945417284965515e-02	1.718338280916213989e-01	9.858050346374511719e-01	4.124028608202934265e-02	4.108195658773183823e-03	5.935074016451835632e-02	4.400137066841125488e-02	4.635123163461685181e-02	3.323164284229278564e-01	2.640663087368011475e-01	4.070114810019731522e-03	6.386037170886993408e-02	2.436835169792175293e-01	6.398787721991539001e-03	7.875201106071472168e-02	3.802438080310821533e-01	5.248518288135528564e-02	3.895736881531774998e-04	1.044261753559112549e-01	2.597610056400299072e-01
7.894784450531005859e+00	1.894558966159820557e-01	1.218730863183736801e-02	3.082763589918613434e-02	9.466412067413330078e-01	4.019412994384765625e-01	4.762593507766723633e-01	1.000000000000000000e+00	1.979855075478553772e-02	4.674953222274780273e-02	2.428778447210788727e-02	7.058478891849517822e-02	2.900459468364715576e-01	1.861504614353179932e-01	2.225672155618667603e-01	8.139561861753463745e-02	1.068450137972831726e-01	2.525092065334320068e-01	1.032849494367837906e-02	1.166732981801033020e-03	7.391205430030822754e-01	3.156939744949340820e-01	6.688233464956283569e-02	1.186046451330184937e-01	1.105055883526802063e-01
7.941224575042724609e+00	9.786400198936462402e-02	5.301614850759506226e-02	4.153376817703247070e-02	7.001402974128723145e-01	9.000198245048522949e-01	1.766507029533386230e-01	1.000000000000000000e+00	5.496925860643386841e-02	4.479461908340454102e-02	2.379019185900688171e-02	4.281836003065109253e-02	4.313940182328224182e-02	9.843094274401664734e-03	2.856766879558563232e-01	2.418675124645233154e-01	1.105117797851562500e-01	2.873738706111907959e-01	1.429545599967241287e-02	3.422943502664566040e-02	7.567845284938812256e-02	7.209727913141250610e-02	4.857738502323627472e-03	5.390967428684234619e-02	9.314679354429244995e-02
7.987664222717285156e+00	1.080930754542350769e-01	7.767297327518463135e-02	1.526381373405456543e-01	1.322714835405349731e-01	2.063918858766555786e-01	3.111433386802673340e-01	1.000000000000000000e+00	5.424308776855468750e-02	1.130772754549980164e-02	5.669562146067619324e-03	9.780396521091461182e-02	7.798713445663452148e-02	3.089857846498489380e-02	6.189920380711555481e-02	7.740300893783569336e-02	1.518386155366897583e-01	2.338236123323440552e-01	1.296162605285644531e-02	8.667624592781066895e-01	3.573108613491058350e-01	1.365196239203214645e-02	1.738360500894486904e-03	1.039247512817382812e-01	6.011831015348434448e-02
8.034104347229003906e+00	2.612541913986206055e-01	1.658808887004852295e-01	4.210574328899383545e-01	6.187974810600280762e-01	1.053996607661247253e-01	4.063250720500946045e-01	1.000000000000000000e+00	2.750120498239994049e-02	1.262402348220348358e-02	1.162336487323045731e-02	1.096697151660919189e-01	1.115376129746437073e-01	9.962150454521179199e-02	1.566078960895538330e-01	1.107133105397224426e-01	1.178950741887092590e-01	2.386578619480133057e-01	1.113359536975622177e-02	3.960774838924407959e-01	8.879324793815612793e-01	1.978811249136924744e-02	4.527723416686058044e-03	6.773862242698669434e-02	6.345786899328231812e-02
8.080544471740722656e+00	3.481015935540199280e-02	1.141386702656745911e-01	8.786776661872863770e-02	8.384971618652343750e-01	9.956312179565429688e-01	2.091202288866043091e-01	1.000000000000000000e+00	1.689129509031772614e-03	1.520620882511138916e-01	1.190406531095504761e-01	4.624752327799797058e-02	5.369251966476440430e-02	1.205960847437381744e-02	2.050163447856903076e-01	2.335601598024368286e-01	6.639219075441360474e-02	3.137041330337524414e-01	4.041758775711059570e-01	3.369139134883880615e-02	9.221350401639938354e-02	8.172071725130081177e-02	1.471667457371950150e-02	8.303704857826232910e-02	4.521019756793975830e-02
8.126984596252441406e+00	2.979908324778079987e-02	2.925682999193668365e-02	3.278291970491409302e-02	7.337187528610229492e-01	9.971564412117004395e-01	2.738410532474517822e-01	1.000000000000000000e+00	1.519136596471071243e-03	5.292113125324249268e-02	2.492607384920120239e-02	3.773595020174980164e-02	4.155151918530464172e-02	1.686491072177886963e-03	2.668950557708740234e-01	2.280499041080474854e-01	7.560998946428298950e-02	2.295149266719818115e-01	2.551568206399679184e-03	1.933409422636032104e-01	1.370419412851333618e-01	7.993478327989578247e-02	3.931532148271799088e-03	1.000103577971458435e-01	8.746301382780075073e-02
8.173423767089843750e+00	4.211587011814117432e-01	1.306307613849639893e-01	3.726720809936523438e-02	1.000000000000000000e+00	7.301040291786193848e-01	2.283940464258193970e-02	9.985511898994445801e-01	8.383167535066604614e-02	5.055309087038040161e-02	1.234483998268842697e-02	1.274296641349792480e-01	5.755535140633583069e-02	3.081344300881028175e-03	2.498906254768371582e-01	1.580254882574081421e-01	4.869309253990650177e-03	2.511634528636932373e-01	2.174700424075126648e-02	1.447897753678262234e-03	3.663726150989532471e-02	8.369136601686477661e-02	7.301200181245803833e-03	5.573615059256553650e-02	6.101122871041297913e-02
8.219863891601562500e+00	1.518255285918712616e-02	5.025827791541814804e-03	3.732279874384403229e-03	1.000000000000000000e+00	4.632808864116668701e-01	6.018327549099922180e-02	2.113568596541881561e-02	1.027335040271282196e-02	4.738682880997657776e-02	4.920243099331855774e-02	1.678577624261379242e-02	5.102047696709632874e-02	1.529103703796863556e-02	2.419119924306869507e-01	9.910663962364196777e-02	1.521132048219442368e-02	1.187217421829700470e-02	2.198233827948570251e-02	1.877290755510330200e-02	6.203978508710861206e-02	5.898381397128105164e-02	1.778491586446762085e-02	1.043067779392004013e-02	4.353357106447219849e-02
8.266304016113281250e+00	7.445301860570907593e-03	7.128805737011134624e-04	6.541901966556906700e-04	1.000000000000000000e+00	2.817697525024414062e-01	8.056216873228549957e-03	4.291732329875230789e-03	1.314852200448513031e-02	3.962779790163040161e-02	4.136343952268362045e-03	2.722340635955333710e-03	2.559531666338443756e-02	8.114693686366081238e-03	2.373679876327514648e-01	5.226451158523559570e-02	2.919061109423637390e-03	2.466945443302392960e-03	6.314067635685205460e-03	4.645018838346004486e-03	4.595935344696044922e-02	3.881092369556427002e-02	6.707524880766868591e-03	2.382479608058929443e-03	4.169442132115364075e-02
8.312744140625000000e+00	1.193684805184602737e-02	3.661087248474359512e-03	2.798580797389149666e-03	1.000000000000000000e+00	4.163103103637695312e-01	1.046029180288314819e-01	9.912804514169692993e-02	9.024358354508876801e-03	4.185876250267028809e-02	3.878118935972452164e-03	8.796904236078262329e-03	2.960097230970859528e-02	8.876113221049308777e-03	2.391985356807708740e-01	8.270977437496185303e-02	2.685076184570789337e-02	2.348005212843418121e-02	6.256769411265850067e-03	5.079707130789756775e-03	4.181927442550659180e-02	4.562848433852195740e-02	1.015747524797916412e-02	9.313603863120079041e-03	4.345808550715446472e-02
8.359183311462402344e+00	9.523669257760047913e-03	3.209064016118645668e-04	1.001477008685469627e-03	1.000000000000000000e+00	3.607885837554931641e-01	1.640599686652421951e-03	2.197300083935260773e-02	1.738884672522544861e-02	4.128353297710418701e-02	4.639827646315097809e-03	4.600845742970705032e-03	3.534163907170295715e-02	1.089246664196252823e-02	2.381738722324371338e-01	6.954681873321533203e-02	1.495955279096961021e-03	7.455059327185153961e-03	1.157575286924839020e-02	8.465263992547988892e-03	4.290271550416946411e-02	4.223698377609252930e-02	8.457522839307785034e-03	3.534375457093119621e-03	4.290354996919631958e-02
8.405623435974121094e+00	7.041112985461950302e-03	1.987099880352616310e-03	5.497528985142707825e-02	1.000000000000000000e+00	1.827091574668884277e-01	5.144114047288894653e-02	4.373460263013839722e-02	1.832068338990211487e-02	3.552166372537612915e-02	3.302478231489658356e-03	1.637281104922294617e-02	3.874667361378669739e-02	3.152250126004219055e-02	2.345715165138244629e-01	3.513754904270172119e-02	1.468535885214805603e-02	1.224930863827466965e-02	1.709516532719135284e-02	1.330704614520072937e-02	4.773819074034690857e-02	3.236944228410720825e-02	1.101025100797414780e-02	9.817251935601234436e-03	3.841029852628707886e-02
8.452063560485839844e+00	1.003467477858066559e-02	4.298096755519509315e-04	1.925471588037908077e-03	1.000000000000000000e+00	4.384246766567230225e-01	1.078475266695022583e-03	4.356342554092407227e-02	1.005415618419647217e-02	4.154347255825996399e-02	1.885941252112388611e-03	5.188796203583478928e-03	3.005428798496723175e-02	9.313331916928291321e-03	2.391713559627532959e-01	8.773636817932128906e-02	1.038218848407268524e-03	1.335650309920310974e-02	1.889014989137649536e-02	1.278081163763999939e-02	4.024820774793624878e-02	4.555239155888557434e-02	7.012800313532352448e-03	4.943270701915025711e-03	3.545864298939704895e-02
8.498503684997558594e+00	6.195365451276302338e-03	1.227232161909341812e-03	2.187769860029220581e-03	1.000000000000000000e+00	3.071798980236053467e-01	2.352540008723735809e-02	5.828585475683212280e-02	1.218141242861747742e-02	3.840203583240509033e-02	1.381498528644442558e-03	9.291441179811954498e-03	2.382667735219001770e-02	6.668620277196168900e-03	2.372800260782241821e-01	5.726437270641326904e-02	7.156346924602985382e-03	1.437245309352874756e-02	1.882230676710605621e-02	1.287760026752948761e-02	4.319606721401214600e-02	3.968764096498489380e-02	5.383290350437164307e-03	5.606262013316154480e-03	3.253542631864547729e-02
